model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,5,1,1,-0.0583190394511,NA,NA,0.0188679245283,-0.0703259005146,0,0,0,0,LOW_RETAINED,1,-0.0130065394511,0.0157429245283,-0.0172009005146,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,10,1,1,-0.163807890223,NA,NA,0.0188679245283,-0.189536878216,0,0,0,1,LOW_RETAINED,1,-0.090370390223,0.0157429245283,-0.0895368782161,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,20,1,1,-0.198113207547,NA,NA,0.0188679245283,-0.264150943396,0,0,0,1,LOW_RETAINED,1,-0.160613207547,0.0157429245283,-0.164150943396,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,40,1,1,-0.16295025729,NA,NA,0.0188679245283,-0.264150943396,0,0,0,1,LOW_RETAINED,1,-0.31763775729,-0.163944575472,-0.164150943396,-1,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,60,1,1,-0.139794168096,NA,NA,0.0188679245283,-0.264150943396,0,0,0,1,LOW_RETAINED,1,-0.350731668096,-0.298319575472,-0.164150943396,-1,-1,-1,0
UNIFORM,holdout,MODERATE_RETAINED,STRONG,ALL,120,1,1,-0.156946826758,NA,NA,0.0188679245283,-0.264150943396,0,0,0,1,LOW_RETAINED,1,-0.124134326758,-0.298319575472,-0.164150943396,-1,-1,-1,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,5,2,2,-0.0273716770557,-0.0880285073507,0.0332851532393,0.0159893853869,-0.0506575867293,0,0,0,0,LOW_RETAINED,2,-0.0109617090307,0.00401641542856,-0.0145769427674,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,10,2,2,-0.0598538855167,-0.263603734741,0.143895963708,0.0583016619066,-0.11026307558,0,0,0,0.5,LOW_RETAINED,2,-0.0403867714477,0.010635652091,-0.0507449316181,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,20,2,2,-0.0799862819619,-0.311515056109,0.151542492185,0.0583016619066,-0.14757010817,0,0,0,0.5,LOW_RETAINED,2,-0.0796776858881,0.010635652091,-0.0880519642082,0,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,40,2,2,-0.084454866428,-0.238305832517,0.0693960996612,0.0583016619066,-0.149953898397,0,0,0,0.5,LOW_RETAINED,2,-0.148413726482,-0.079208097909,-0.0812150524715,-0.5,0,0,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,60,2,2,-0.0883714583031,-0.189159969497,0.0124170528911,0.0583016619066,-0.155913373963,0,0,0,0.5,LOW_RETAINED,2,-0.17450647838,-0.146395597909,-0.0809282460627,-0.5,-0.5,-0.5,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,MODERATE,120,2,2,-0.0903923645114,-0.220839110515,0.0400543814923,0.0583016619066,-0.179751276227,0,0,0,0.5,LOW_RETAINED,2,-0.0249081847077,-0.146395597909,-0.0747245064474,-0.5,-0.5,-0.5,-0.5
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,5,1,1,0.0103896103896,NA,NA,0.0649350649351,-0.00519480519481,0,0,0,0,LOW_RETAINED,1,-0.00874914559125,-0.00444292549556,-0.00758714969241,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,10,1,1,0.0194805194805,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,-0.0379357484621,-0.00922761449077,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,20,1,1,0.0597402597403,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,0.0334244702666,-0.0235816814764,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,40,1,1,0.114285714286,NA,NA,0.297402597403,-0.00779220779221,1,1,0,0,LOW_RETAINED,1,-0.0747095010253,0.0342447026658,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,60,1,1,0.422077922078,NA,NA,0.463636363636,-0.00779220779221,1,1,1,0,LOW_RETAINED,1,0.237867395762,0.2004784689,-0.00779220779221,0,0,1,0
UNIFORM,validation,HIGH_RETAINED,ALL,ALL,120,1,1,0.0194805194805,NA,NA,0.463636363636,-0.0194805194805,1,1,1,0,LOW_RETAINED,1,-0.121667805878,0.2004784689,-0.0194805194805,0,0,1,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,5,1,1,0.0103896103896,NA,NA,0.0649350649351,-0.00519480519481,0,0,0,0,LOW_RETAINED,1,-0.00874914559125,-0.00444292549556,-0.00758714969241,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,10,1,1,0.0194805194805,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,-0.0379357484621,-0.00922761449077,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,20,1,1,0.0597402597403,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,0.0334244702666,-0.0235816814764,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,40,1,1,0.114285714286,NA,NA,0.297402597403,-0.00779220779221,1,1,0,0,LOW_RETAINED,1,-0.0747095010253,0.0342447026658,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,60,1,1,0.422077922078,NA,NA,0.463636363636,-0.00779220779221,1,1,1,0,LOW_RETAINED,1,0.237867395762,0.2004784689,-0.00779220779221,0,0,1,0
UNIFORM,validation,HIGH_RETAINED,RECOVERING,ALL,120,1,1,0.0194805194805,NA,NA,0.463636363636,-0.0194805194805,1,1,1,0,LOW_RETAINED,1,-0.121667805878,0.2004784689,-0.0194805194805,0,0,1,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,5,1,1,0.0103896103896,NA,NA,0.0649350649351,-0.00519480519481,0,0,0,0,LOW_RETAINED,1,-0.00874914559125,-0.00444292549556,-0.00758714969241,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,10,1,1,0.0194805194805,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,-0.0379357484621,-0.00922761449077,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,20,1,1,0.0597402597403,NA,NA,0.0649350649351,-0.00779220779221,0,0,0,0,LOW_RETAINED,1,0.0334244702666,-0.0235816814764,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,40,1,1,0.114285714286,NA,NA,0.297402597403,-0.00779220779221,1,1,0,0,LOW_RETAINED,1,-0.0747095010253,0.0342447026658,-0.00779220779221,0,0,0,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,60,1,1,0.422077922078,NA,NA,0.463636363636,-0.00779220779221,1,1,1,0,LOW_RETAINED,1,0.237867395762,0.2004784689,-0.00779220779221,0,0,1,0
UNIFORM,validation,HIGH_RETAINED,ALL,HIGH,120,1,1,0.0194805194805,NA,NA,0.463636363636,-0.0194805194805,1,1,1,0,LOW_RETAINED,1,-0.121667805878,0.2004784689,-0.0194805194805,0,0,1,0
UNIFORM,validation,LOW_RETAINED,ALL,ALL,5,39,34,0.0761604606065,0.0603839029791,0.091937018234,0.109503919152,-0.0081007257766,0.470588235294,0.132352941176,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,ALL,10,39,34,0.145497834659,0.112514127918,0.1784815414,0.187513826127,-0.0094765607527,0.779411764706,0.382352941176,0.161764705882,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,ALL,20,39,34,0.10519406177,0.0769631649091,0.133424958631,0.219520911494,-0.0118966138006,0.808823529412,0.588235294118,0.235294117647,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,ALL,40,39,34,0.187672368075,0.133763917146,0.241580819004,0.336376831641,-0.0153595087442,0.970588235294,0.852941176471,0.470588235294,0.0294117647059,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,ALL,60,39,34,0.177278163201,0.112682890539,0.241873435863,0.360716166605,-0.015521111847,0.970588235294,0.852941176471,0.529411764706,0.0294117647059,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,ALL,120,39,34,0.189851577417,0.0577143132309,0.321988841603,0.492959268748,-0.0470694815288,0.970588235294,0.852941176471,0.588235294118,0.0882352941176,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,5,2,2,0.0125427151289,-0.0473563218391,0.0724417520969,0.0325217458838,-0.0198819509164,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,10,2,2,0.0150862068966,-0.0144827586207,0.0446551724138,0.0937402920162,-0.0198819509164,0.5,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,20,2,2,-0.0549471885679,-0.0655265610438,-0.044367816092,0.0937402920162,-0.0549471885679,0.5,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,40,2,2,-0.0940315315315,-0.15472972973,-0.0333333333333,0.0937402920162,-0.11381640261,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,60,2,2,-0.0253766697732,-0.119259086673,0.0685057471264,0.0959925442684,-0.11381640261,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,BROADLY_WEAK,ALL,120,2,2,-0.0718196644921,-0.345018639329,0.201379310345,0.105001553277,-0.193654861758,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,5,9,9,0.0251663098049,0.0169960934505,0.0333365261594,0.0467661644436,0.00399452878647,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,10,9,9,0.0344721197606,0.00534895946875,0.0635952800525,0.0684987151338,-0.0027050709044,0.111111111111,0.111111111111,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,20,9,9,0.0445914832407,0.0187459091056,0.0704370573757,0.0842373638848,-0.00425650674072,0.111111111111,0.111111111111,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,40,9,9,0.189439826775,0.081521284979,0.297358368571,0.321593926013,-0.00425650674072,1,0.888888888889,0.333333333333,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,60,9,9,0.219669530728,0.0592714255972,0.380067635858,0.376142820292,-0.00425650674072,1,0.888888888889,0.444444444444,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,RECOVERING,ALL,120,9,9,0.276077330639,-0.0233464315626,0.57550109284,0.45757579045,-0.0106106197409,1,0.888888888889,0.444444444444,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,5,28,28,0.0950609384587,0.0787320173943,0.111389859523,0.132284083482,-0.00984737677064,0.642857142857,0.178571428571,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,10,28,28,0.183032703729,0.149547314647,0.21651809281,0.22501075741,-0.00984737677064,0.964285714286,0.5,0.214285714286,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,20,28,28,0.137442661096,0.0968656773963,0.178019644796,0.265425326462,-0.00984737677064,1,0.75,0.321428571429,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,40,28,28,0.215853455643,0.152427920794,0.279278990492,0.362924765976,-0.00984737677064,1,0.892857142857,0.535714285714,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,60,28,28,0.198642782377,0.115575689544,0.28170987521,0.387864150325,-0.0100436091097,1,0.892857142857,0.571428571429,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,STRONG,ALL,120,28,28,0.216255728046,0.063464928622,0.36904652747,0.542116821399,-0.0409181484506,1,0.892857142857,0.642857142857,0.0714285714286,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,5,37,32,0.0767428906938,0.0601164462432,0.0933693351443,0.110633974194,-0.00784177875882,0.46875,0.140625,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,10,37,32,0.14798732951,0.113733897482,0.182240761538,0.188582515722,-0.00930360342094,0.765625,0.375,0.171875,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,20,37,32,0.106294865043,0.0792875763441,0.133302153742,0.218627181606,-0.0105279270257,0.796875,0.59375,0.21875,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,40,37,32,0.192212126587,0.139322713119,0.245101540056,0.338823734443,-0.011513287386,0.96875,0.875,0.46875,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,60,37,32,0.178759332134,0.113061984551,0.244456679717,0.364684277843,-0.0116849906827,0.96875,0.875,0.53125,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,LOW,120,37,32,0.196315704928,0.0585686114542,0.334062798403,0.503380979667,-0.0403559955386,0.96875,0.875,0.59375,0.0625,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,5,1,1,0.0431034482759,NA,NA,0.0560344827586,-0.0172413793103,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,10,1,1,0.0301724137931,NA,NA,0.137931034483,-0.0172413793103,1,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,20,1,1,-0.0603448275862,NA,NA,0.137931034483,-0.0603448275862,1,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,40,1,1,-0.125,NA,NA,0.137931034483,-0.146551724138,1,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,60,1,1,-0.073275862069,NA,NA,0.137931034483,-0.146551724138,1,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,MODERATE,120,1,1,-0.211206896552,NA,NA,0.137931034483,-0.301724137931,1,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,5,1,1,0.0905797101449,NA,NA,0.126811594203,-0.00724637681159,1,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,10,1,1,0.18115942029,NA,NA,0.202898550725,-0.00724637681159,1,1,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,20,1,1,0.235507246377,NA,NA,0.329710144928,-0.00724637681159,1,1,1,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,40,1,1,0.355072463768,NA,NA,0.45652173913,-0.00724637681159,1,1,1,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,60,1,1,0.380434782609,NA,NA,0.45652173913,-0.00724637681159,1,1,1,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LOW_RETAINED,ALL,HIGH,120,1,1,0.384057971014,NA,NA,0.514492753623,-0.00724637681159,1,1,1,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,5,2,2,0.0749102457885,-0.0857166528583,0.235537144435,0.130911695664,-0.00648128969898,0.5,0.5,0,0,LOW_RETAINED,2,0.00806866657806,0.0394886571834,0.00576258836199,0,0.5,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,10,2,2,0.0784831538249,-0.079944766639,0.236911074289,0.130911695664,-0.00648128969898,0.5,0.5,0,0,LOW_RETAINED,2,-0.0271827632166,-0.0395030969395,0.00576258836199,-0.5,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,20,2,2,0.0186930405965,-0.0455509527755,0.0829370339685,0.150864747307,-0.0146972521403,0.5,0.5,0,0,LOW_RETAINED,2,-0.0688881687988,-0.0829558423978,0.0190983500586,-0.5,0,-0.5,0
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,40,2,2,0.143960577189,-0.244023750345,0.531944904722,0.229296119856,-0.0358240127037,0.5,0.5,0.5,0,LOW_RETAINED,2,0.0289243453046,-0.0679302669502,0.0410750377711,-0.5,0,0,-0.5
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,60,2,2,0.11193385805,-0.144264015465,0.368131731566,0.229296119856,-0.0358240127037,0.5,0.5,0.5,0,LOW_RETAINED,2,-0.0416456022196,-0.0679302669502,0.0410750377711,-0.5,0,0,-0.5
UNIFORM,validation,MODERATE_RETAINED,ALL,ALL,120,2,2,-0.115990057995,-0.196100524717,-0.0358795912731,0.229296119856,-0.159779756973,0.5,0.5,0.5,1,LOW_RETAINED,2,-0.202415595226,-0.0969157741966,-0.0052944996019,-0.5,0,0,0.5
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,5,1,1,-0.00704225352113,NA,NA,0.037558685446,-0.0117370892019,0,0,0,0,LOW_RETAINED,1,-0.050145701797,-0.0184757973126,0.00550429010847,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,10,1,1,-0.00234741784038,NA,NA,0.037558685446,-0.0117370892019,0,0,0,0,LOW_RETAINED,1,-0.0325198316335,-0.100372349037,0.00550429010847,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,20,1,1,-0.0140845070423,NA,NA,0.0774647887324,-0.0281690140845,0,0,0,0,LOW_RETAINED,1,0.046260320544,-0.0604662457504,0.0321758135017,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,40,1,1,-0.0539906103286,NA,NA,0.0774647887324,-0.0704225352113,0,0,0,0,LOW_RETAINED,1,0.0710093896714,-0.0604662457504,0.0761291889267,-1,0,0,-1
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,60,1,1,-0.018779342723,NA,NA,0.0774647887324,-0.0704225352113,0,0,0,0,LOW_RETAINED,1,0.054496519346,-0.0604662457504,0.0761291889267,-1,0,0,-1
UNIFORM,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,120,1,1,-0.075117370892,NA,NA,0.0774647887324,-0.145539906103,0,0,0,1,LOW_RETAINED,1,0.13608952566,-0.0604662457504,0.156184231828,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,5,1,1,0.156862745098,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,0.0662830349531,0.0974531116795,0.00602088661552,0,1,0,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,10,1,1,0.15931372549,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,-0.0218456947997,0.0213661551577,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,20,1,1,0.0514705882353,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,-0.184036658142,-0.105445439045,0.00602088661552,0,0,-1,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,40,1,1,0.341911764706,NA,NA,0.38112745098,-0.00122549019608,1,1,1,0,LOW_RETAINED,1,-0.0131606990622,-0.07539428815,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,60,1,1,0.242647058824,NA,NA,0.38112745098,-0.00122549019608,1,1,1,0,LOW_RETAINED,1,-0.137787723785,-0.07539428815,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,STRONG,ALL,120,1,1,-0.156862745098,NA,NA,0.38112745098,-0.174019607843,1,1,1,1,LOW_RETAINED,1,-0.540920716113,-0.133365302643,-0.166773231032,0,0,0,1
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,5,1,1,-0.00704225352113,NA,NA,0.037558685446,-0.0117370892019,0,0,0,0,LOW_RETAINED,1,-0.050145701797,-0.0184757973126,0.00550429010847,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,10,1,1,-0.00234741784038,NA,NA,0.037558685446,-0.0117370892019,0,0,0,0,LOW_RETAINED,1,-0.0325198316335,-0.100372349037,0.00550429010847,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,20,1,1,-0.0140845070423,NA,NA,0.0774647887324,-0.0281690140845,0,0,0,0,LOW_RETAINED,1,0.046260320544,-0.0604662457504,0.0321758135017,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,40,1,1,-0.0539906103286,NA,NA,0.0774647887324,-0.0704225352113,0,0,0,0,LOW_RETAINED,1,0.0710093896714,-0.0604662457504,0.0761291889267,-1,0,0,-1
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,60,1,1,-0.018779342723,NA,NA,0.0774647887324,-0.0704225352113,0,0,0,0,LOW_RETAINED,1,0.054496519346,-0.0604662457504,0.0761291889267,-1,0,0,-1
UNIFORM,validation,MODERATE_RETAINED,ALL,MODERATE,120,1,1,-0.075117370892,NA,NA,0.0774647887324,-0.145539906103,0,0,0,1,LOW_RETAINED,1,0.13608952566,-0.0604662457504,0.156184231828,-1,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,5,1,1,0.156862745098,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,0.0662830349531,0.0974531116795,0.00602088661552,0,1,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,10,1,1,0.15931372549,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,-0.0218456947997,0.0213661551577,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,20,1,1,0.0514705882353,NA,NA,0.224264705882,-0.00122549019608,1,1,0,0,LOW_RETAINED,1,-0.184036658142,-0.105445439045,0.00602088661552,0,0,-1,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,40,1,1,0.341911764706,NA,NA,0.38112745098,-0.00122549019608,1,1,1,0,LOW_RETAINED,1,-0.0131606990622,-0.07539428815,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,60,1,1,0.242647058824,NA,NA,0.38112745098,-0.00122549019608,1,1,1,0,LOW_RETAINED,1,-0.137787723785,-0.07539428815,0.00602088661552,0,0,0,0
UNIFORM,validation,MODERATE_RETAINED,ALL,HIGH,120,1,1,-0.156862745098,NA,NA,0.38112745098,-0.174019607843,1,1,1,1,LOW_RETAINED,1,-0.540920716113,-0.133365302643,-0.166773231032,0,0,0,1
