model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,5,863,346,0.0526098083064,0.0473466925682,0.0578729240447,0.0910128869777,-0.0114316090731,0.320568400771,0.0920038535645,0.020472061657,0.00433526011561,LARGE_LOCKED,863,0.0383049958472,0.0461308229605,0.0229605467892,0.268786127168,0.0920038535645,0.020472061657,-0.0125240847784
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,10,863,346,0.0778587119977,0.0690164496971,0.0867009742983,0.134567049311,-0.0212786042918,0.511801541426,0.202312138728,0.0855009633911,0.0209537572254,LARGE_LOCKED,863,0.0466463283183,0.0508982271996,0.020390324268,0.175096339114,0.0917630057803,0.0826107899807,-0.00505780346821
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,20,863,346,0.0661917875617,0.0540449637928,0.0783386113307,0.172385114093,-0.0301271609473,0.625481695568,0.318159922929,0.139450867052,0.0647880539499,LARGE_LOCKED,863,-0.0515770887285,-0.0020826113134,0.0212259500251,-0.136801541426,-0.210500963391,0.133429672447,-0.0549132947977
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,40,862,345,0.139699984813,0.12026105508,0.159138914546,0.302828888475,-0.0388437843361,0.841304347826,0.641304347826,0.388164251208,0.125120772947,LARGE_LOCKED,863,0.00737792249795,0.0513981624631,0.033180573086,0.0562801932367,0.0937198067633,-0.0321256038647,-0.122222222222
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,60,862,345,0.15617577805,0.134265699513,0.178085856586,0.369280826352,-0.0450780032966,0.865217391304,0.728985507246,0.500966183575,0.162077294686,LARGE_LOCKED,863,0.04106792916,-0.0840832369217,0.0454442030868,-0.006038647343,0.095652173913,0.0719806763285,-0.152415458937
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,LOW,120,862,345,0.14028676181,0.107289725677,0.173283797943,0.450661558125,-0.0852676087859,0.88309178744,0.768115942029,0.580676328502,0.268115942029,LARGE_LOCKED,863,0.0513419209639,-0.126547061077,0.0313386183771,-0.0833333333333,-0.164492753623,-0.23961352657,-0.0847826086957
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,5,376,224,0.0223654762439,0.0149961554594,0.0297347970285,0.0649848437515,-0.02189982248,0.201264880952,0.0472470238095,0.0159970238095,0,LARGE_LOCKED,376,0.0269523675083,0.0157803076111,0.0170823333534,0.094494047619,0.0472470238095,0.0159970238095,-0.0133928571429
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,10,376,224,0.0348601290658,0.0249294165562,0.0447908415755,0.100073162345,-0.0374279759108,0.395089285714,0.129092261905,0.046875,0.047619047619,LARGE_LOCKED,376,0.0311546894852,0.0293474397853,0.0250856466135,0.18787202381,-0.00446428571429,0.0442708333333,-0.182291666667
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,20,376,224,0.0165902748635,0.00369080403709,0.02948974569,0.13230640693,-0.0530078758459,0.48474702381,0.228422619048,0.086681547619,0.171875,LARGE_LOCKED,376,0.0242002079483,0.023160438755,0.0382646167372,0.113839285714,-0.0859375,0.0647321428571,-0.229910714286
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,40,376,224,0.0340399423873,0.0121741059452,0.0559057788295,0.210186232941,-0.078005756528,0.608258928571,0.413318452381,0.263764880952,0.342633928571,LARGE_LOCKED,376,0.0605474582129,0.0465442257955,0.0563928057583,0.0457589285714,-0.0137648809524,0.118675595238,-0.277901785714
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,60,376,224,0.0372936389458,0.0132106953527,0.061376582539,0.245926164596,-0.0941829459235,0.661830357143,0.453125,0.308779761905,0.434895833333,LARGE_LOCKED,376,0.0665517463333,-0.0155390260355,0.0769059483946,0.00483630952381,-0.177455357143,-0.0093005952381,-0.31287202381
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,MODERATE,120,376,224,0.0177692129787,-0.0195302372475,0.0550686632049,0.335633350139,-0.156736656988,0.7421875,0.551711309524,0.417038690476,0.637276785714,LARGE_LOCKED,376,0.0223249572852,-0.0450418242354,0.0686727465239,-0.0189732142857,-0.169642857143,-0.0840773809524,-0.219866071429
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,5,51,44,0.0307614682526,0.00995784125721,0.051565095248,0.0703257200869,-0.0265361956951,0.261363636364,0.0454545454545,0.0227272727273,0,LARGE_LOCKED,51,0.024004834303,0.0168982557964,0.00282634492798,0.107954545455,0.0227272727273,0.0227272727273,0
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,10,51,44,0.0570425160719,0.0282765796405,0.0858084525032,0.114100759701,-0.0363086887265,0.420454545455,0.181818181818,0.102272727273,0.0454545454545,LARGE_LOCKED,51,0.0304457870037,0.0330569596067,0.0195453346122,0.0852272727273,0.159090909091,0.0795454545455,-0.210227272727
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,20,51,44,0.0406514089333,0.00948503148934,0.0718177863773,0.16131105154,-0.0454937114329,0.579545454545,0.295454545455,0.181818181818,0.102272727273,LARGE_LOCKED,51,0.0235545571275,0.0464974476044,0.0296784530578,0.1875,0.0511363636364,0.159090909091,-0.244318181818
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,40,51,44,0.045634684607,-0.00243885768329,0.0937082268973,0.214777902339,-0.0662429450924,0.693181818182,0.363636363636,0.25,0.153409090909,LARGE_LOCKED,51,-0.00638889565457,0.0198403486303,0.038811880477,0.130681818182,-0.107954545455,-0.0511363636364,-0.335227272727
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,60,51,44,0.054549530788,-0.00152114477765,0.110620206354,0.253901462734,-0.0745754054242,0.75,0.386363636364,0.295454545455,0.25,LARGE_LOCKED,51,0.0414398762026,0.0200352747123,0.0474003598383,0.1875,-0.107954545455,-0.136363636364,-0.284090909091
ACTIVE_STICKY,validation,NO_LARGE_LOW_COST,ALL,HIGH,120,51,44,0.0211366536377,-0.0484403579788,0.0907136652543,0.339418911534,-0.129057793762,0.784090909091,0.568181818182,0.477272727273,0.568181818182,LARGE_LOCKED,51,0.0511550780949,0.0443218255246,0.0775369285025,0.153409090909,-0.0625,-0.0340909090909,-0.221590909091
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,5,12,7,-5.47636659523e-05,-0.0545545305588,0.0544450032269,0.0462865027198,-0.0607096565411,0.357142857143,0.0714285714286,0,0.190476190476,MIGRATED,12,-0.0182849276536,-0.00611455984674,0.0301755159262,0.0952380952381,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,10,12,7,-0.0200605808097,-0.0760682150249,0.0359470534055,0.060467134878,-0.0756783037684,0.452380952381,0.0714285714286,0,0.190476190476,MIGRATED,12,-0.000354837777763,-0.010227569491,0.0243448231613,0.047619047619,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,20,12,7,-0.0384920469602,-0.103286505015,0.0263024110943,0.0845185742253,-0.100260806703,0.547619047619,0.119047619048,0.047619047619,0.190476190476,MIGRATED,12,-0.0926658338525,-0.0318899347207,0.0126944802017,0.142857142857,-0.0238095238095,-0.0952380952381,-0.214285714286
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,40,12,7,-0.055408188628,-0.170069789912,0.0592534126558,0.126080392259,-0.162397303306,0.714285714286,0.238095238095,0.0952380952381,0.690476190476,MIGRATED,12,-0.141718927795,-0.088043500568,-0.0200789877581,-0.238095238095,-0.214285714286,-0.0952380952381,-0.166666666667
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,60,11,6,-0.00896365974344,-0.156819033648,0.138891714162,0.150406160404,-0.17550688145,0.666666666667,0.388888888889,0.166666666667,0.722222222222,MIGRATED,12,-0.155545885732,-0.102303841928,-0.0265143011898,-0.277777777778,-0.194444444444,-0.194444444444,-0.111111111111
DISPOSITION,discovery,LARGE_LOCKED,ALL,ALL,120,11,6,0.108039115432,-0.0539142161001,0.269992446963,0.328251302708,-0.207097303613,0.833333333333,0.666666666667,0.527777777778,0.777777777778,MIGRATED,12,0.037848464689,-0.10249320055,0.0178982815064,-0.166666666667,-0.333333333333,-0.416666666667,-0.0555555555556
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,5,12,7,-5.47636659523e-05,-0.0545545305588,0.0544450032269,0.0462865027198,-0.0607096565411,0.357142857143,0.0714285714286,0,0.190476190476,MIGRATED,12,-0.0182849276536,-0.00611455984674,0.0301755159262,0.0952380952381,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,10,12,7,-0.0200605808097,-0.0760682150249,0.0359470534055,0.060467134878,-0.0756783037684,0.452380952381,0.0714285714286,0,0.190476190476,MIGRATED,12,-0.000354837777763,-0.010227569491,0.0243448231613,0.047619047619,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,20,12,7,-0.0384920469602,-0.103286505015,0.0263024110943,0.0845185742253,-0.100260806703,0.547619047619,0.119047619048,0.047619047619,0.190476190476,MIGRATED,12,-0.0926658338525,-0.0318899347207,0.0126944802017,0.142857142857,-0.0238095238095,-0.0952380952381,-0.214285714286
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,40,12,7,-0.055408188628,-0.170069789912,0.0592534126558,0.126080392259,-0.162397303306,0.714285714286,0.238095238095,0.0952380952381,0.690476190476,MIGRATED,12,-0.141718927795,-0.088043500568,-0.0200789877581,-0.238095238095,-0.214285714286,-0.0952380952381,-0.166666666667
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,60,11,6,-0.00896365974344,-0.156819033648,0.138891714162,0.150406160404,-0.17550688145,0.666666666667,0.388888888889,0.166666666667,0.722222222222,MIGRATED,12,-0.155545885732,-0.102303841928,-0.0265143011898,-0.277777777778,-0.194444444444,-0.194444444444,-0.111111111111
DISPOSITION,discovery,LARGE_LOCKED,BROADLY_WEAK,ALL,120,11,6,0.108039115432,-0.0539142161001,0.269992446963,0.328251302708,-0.207097303613,0.833333333333,0.666666666667,0.527777777778,0.777777777778,MIGRATED,12,0.037848464689,-0.10249320055,0.0178982815064,-0.166666666667,-0.333333333333,-0.416666666667,-0.0555555555556
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,5,1,1,0.00554938956715,NA,NA,0.0332963374029,-0.0210876803552,0,0,0,0,MIGRATED,1,0.0233868298025,0.00755157830027,0.00631209897548,0,0,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,10,1,1,-0.00998890122087,NA,NA,0.0332963374029,-0.0455049944506,0,0,0,0,MIGRATED,1,0.0310188222069,0.00755157830027,0.0162824273957,0,0,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,20,1,1,-0.0244173140954,NA,NA,0.0332963374029,-0.0799112097669,0,0,0,0,MIGRATED,1,-0.0152227572731,0.000747606251727,0.00982766481932,0,0,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,40,1,1,0.0754716981132,NA,NA,0.122086570477,-0.0799112097669,1,0,0,0,MIGRATED,1,-0.0148188498824,-0.0106828300376,0.00982766481932,0,0,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,60,1,1,0.220865704772,NA,NA,0.225305216426,-0.0799112097669,1,1,0,0,MIGRATED,1,0.0770628360707,-0.157556129657,0.00982766481932,0,0,-1,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,MODERATE,120,1,1,0.11320754717,NA,NA,0.451720310766,-0.0799112097669,1,1,1,0,MIGRATED,1,0.102909643529,-0.00101966716725,0.00982766481932,0,0,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,5,11,7,0.0011571672731,-0.0537144617642,0.0560287963104,0.0467023158709,-0.062951879718,0.357142857143,0.0714285714286,0,0.214285714286,MIGRATED,11,-0.0170007091433,-0.00458229852263,0.0314656241031,0.0714285714286,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,10,11,7,-0.0197615640905,-0.0758209784587,0.0362978502776,0.0627771863874,-0.0767577977027,0.47619047619,0.0714285714286,0,0.214285714286,MIGRATED,11,-0.000610450474858,-0.00871768707785,0.0263646279274,0.047619047619,0.0714285714286,0,0
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,20,11,7,-0.0369076530891,-0.102341012776,0.0285257065975,0.0885293060068,-0.100622719745,0.571428571429,0.119047619048,0.047619047619,0.214285714286,MIGRATED,11,-0.0901974855396,-0.0290666952397,0.0148886354911,0.142857142857,-0.0238095238095,-0.0952380952381,-0.214285714286
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,40,11,7,-0.0575574042468,-0.17108113236,0.0559663238665,0.128584106139,-0.162759216347,0.714285714286,0.238095238095,0.0952380952381,0.714285714286,MIGRATED,11,-0.138339784055,-0.08490420012,-0.0166795370727,-0.214285714286,-0.238095238095,-0.0952380952381,-0.166666666667
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,60,10,6,-0.021577341107,-0.166323888524,0.12316920631,0.147592790711,-0.176757842614,0.666666666667,0.333333333333,0.166666666667,0.75,MIGRATED,11,-0.155627767941,-0.0904816969823,-0.0233770046718,-0.25,-0.222222222222,-0.138888888889,-0.111111111111
DISPOSITION,discovery,LARGE_LOCKED,ALL,HIGH,120,10,6,0.113459782363,-0.0506335981272,0.277553162854,0.32132503756,-0.208348264776,0.833333333333,0.666666666667,0.5,0.805555555556,MIGRATED,11,0.0276488375234,-0.110927490568,0.0211277864153,-0.166666666667,-0.333333333333,-0.416666666667,-0.0555555555556
DISPOSITION,discovery,MIGRATED,ALL,ALL,5,54,42,0.00516620648167,-0.0151233473911,0.0254557603544,0.0469673110043,-0.0643167955576,0.198412698413,0.0238095238095,0,0.289682539683,LARGE_LOCKED,54,-0.00524464324102,0.00657715727007,-0.0126329014555,0.15873015873,0.015873015873,0,0.0634920634921
DISPOSITION,discovery,MIGRATED,ALL,ALL,10,54,42,-0.00842485071968,-0.0297814927332,0.0129317912939,0.0823615968197,-0.0917325117872,0.285714285714,0.047619047619,0.0238095238095,0.488095238095,LARGE_LOCKED,54,-0.0150241047122,0.018927325328,-0.0356544747659,0.0119047619048,0.0396825396825,0.0238095238095,0.261904761905
DISPOSITION,discovery,MIGRATED,ALL,ALL,20,54,42,-0.0242225358547,-0.0516810023953,0.003235930686,0.124155615823,-0.127707350635,0.52380952381,0.0992063492063,0.0912698412698,0.654761904762,LARGE_LOCKED,54,-0.0679259072761,-0.0102381777955,-0.0568373436605,-0.0992063492063,-0.130952380952,-0.130952380952,0.428571428571
DISPOSITION,discovery,MIGRATED,ALL,ALL,40,54,42,-0.00910751584467,-0.058394084365,0.0401790526756,0.182681168761,-0.154883230342,0.674603174603,0.27380952381,0.146825396825,0.734126984127,LARGE_LOCKED,54,-0.0484516958399,0.0139504138556,-0.0639840916818,-0.186507936508,0.00793650793651,-0.0753968253968,0.43253968254
DISPOSITION,discovery,MIGRATED,ALL,ALL,60,54,42,0.0125143378089,-0.0520456201182,0.0770742957361,0.232307605035,-0.172969390448,0.742063492063,0.392857142857,0.242063492063,0.757936507937,LARGE_LOCKED,54,-0.0988021663465,0.0145485168379,-0.0734309619792,-0.119047619048,-0.107142857143,-0.119047619048,0.448412698413
DISPOSITION,discovery,MIGRATED,ALL,ALL,120,54,42,0.169436975686,0.0583344736213,0.280539477751,0.489727640657,-0.189582347719,0.884920634921,0.757936507937,0.626984126984,0.781746031746,LARGE_LOCKED,54,-0.0219041534999,0.0234462756269,-0.0382618457192,-0.107142857143,-0.202380952381,-0.202380952381,0.345238095238
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,5,54,42,0.00516620648167,-0.0151233473911,0.0254557603544,0.0469673110043,-0.0643167955576,0.198412698413,0.0238095238095,0,0.289682539683,LARGE_LOCKED,54,-0.00524464324102,0.00657715727007,-0.0126329014555,0.15873015873,0.015873015873,0,0.0634920634921
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,10,54,42,-0.00842485071968,-0.0297814927332,0.0129317912939,0.0823615968197,-0.0917325117872,0.285714285714,0.047619047619,0.0238095238095,0.488095238095,LARGE_LOCKED,54,-0.0150241047122,0.018927325328,-0.0356544747659,0.0119047619048,0.0396825396825,0.0238095238095,0.261904761905
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,20,54,42,-0.0242225358547,-0.0516810023953,0.003235930686,0.124155615823,-0.127707350635,0.52380952381,0.0992063492063,0.0912698412698,0.654761904762,LARGE_LOCKED,54,-0.0679259072761,-0.0102381777955,-0.0568373436605,-0.0992063492063,-0.130952380952,-0.130952380952,0.428571428571
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,40,54,42,-0.00910751584467,-0.058394084365,0.0401790526756,0.182681168761,-0.154883230342,0.674603174603,0.27380952381,0.146825396825,0.734126984127,LARGE_LOCKED,54,-0.0484516958399,0.0139504138556,-0.0639840916818,-0.186507936508,0.00793650793651,-0.0753968253968,0.43253968254
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,60,54,42,0.0125143378089,-0.0520456201182,0.0770742957361,0.232307605035,-0.172969390448,0.742063492063,0.392857142857,0.242063492063,0.757936507937,LARGE_LOCKED,54,-0.0988021663465,0.0145485168379,-0.0734309619792,-0.119047619048,-0.107142857143,-0.119047619048,0.448412698413
DISPOSITION,discovery,MIGRATED,BROADLY_WEAK,ALL,120,54,42,0.169436975686,0.0583344736213,0.280539477751,0.489727640657,-0.189582347719,0.884920634921,0.757936507937,0.626984126984,0.781746031746,LARGE_LOCKED,54,-0.0219041534999,0.0234462756269,-0.0382618457192,-0.107142857143,-0.202380952381,-0.202380952381,0.345238095238
DISPOSITION,discovery,MIGRATED,ALL,LOW,5,7,7,-0.0457520612038,-0.0841140868961,-0.00739003551155,-0.0108476119992,-0.115859561187,0,0,0,0.714285714286,LARGE_LOCKED,7,-0.0882527680354,-0.0677183369388,-0.0694703647372,0,0,0,0.428571428571
DISPOSITION,discovery,MIGRATED,ALL,LOW,10,7,7,-0.0245704269982,-0.0494440256132,0.000303171616853,0.0303846916026,-0.125665298003,0,0,0,0.714285714286,LARGE_LOCKED,7,-0.0352304858721,-0.0719477539369,-0.0757879138252,-0.571428571429,0,0,0.428571428571
DISPOSITION,discovery,MIGRATED,ALL,LOW,20,7,7,-0.0150899040093,-0.0880613341311,0.0578815261125,0.116433302542,-0.143919266257,0.571428571429,0,0,0.857142857143,LARGE_LOCKED,7,-0.0232915260769,-0.00630730626307,-0.0670272609487,0,0,0,0.571428571429
DISPOSITION,discovery,MIGRATED,ALL,LOW,40,7,7,0.0670206596475,0.00920618935553,0.12483512994,0.191932233653,-0.144532387042,0.857142857143,0.285714285714,0.142857142857,0.857142857143,LARGE_LOCKED,7,0.0265903419495,0.0238542446133,-0.0676403817335,-0.142857142857,0.285714285714,0.142857142857,0.571428571429
DISPOSITION,discovery,MIGRATED,ALL,LOW,60,7,7,0.0622747876895,-0.0708685384651,0.195418113844,0.232451649479,-0.159184401694,0.857142857143,0.571428571429,0.285714285714,0.857142857143,LARGE_LOCKED,7,0.048461080279,0.0496281395888,-0.0652442511606,-0.142857142857,0.428571428571,0.285714285714,0.571428571429
DISPOSITION,discovery,MIGRATED,ALL,LOW,120,7,7,0.22740076912,-0.0258523188963,0.480653857137,0.570459243338,-0.197150022332,1,0.857142857143,0.714285714286,1,LARGE_LOCKED,7,-0.00171916903437,0.191813786486,-0.103209871799,0,-0.142857142857,0,0.714285714286
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,5,23,23,0.00840079543311,-0.0153093008671,0.0321108917333,0.0482127330316,-0.051454215949,0.217391304348,0,0,0.217391304348,LARGE_LOCKED,23,-0.000436250617873,0.00964609368257,-0.00347422401172,0.217391304348,0,0,0
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,10,23,23,-0.00394817691751,-0.0405061748915,0.0326098210565,0.0886986126119,-0.0916014380611,0.347826086957,0.0434782608696,0,0.521739130435,LARGE_LOCKED,23,-0.0132111758123,0.0338904780575,-0.0393749567159,0.173913043478,0.0434782608696,0,0.304347826087
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,20,23,23,-0.0335140564439,-0.0776558193822,0.0106277064944,0.120549238787,-0.131078696519,0.565217391304,0.0869565217391,0.0869565217391,0.652173913043,LARGE_LOCKED,23,-0.0909529793565,-0.0160637220767,-0.0661426067451,-0.0434782608696,-0.173913043478,-0.173913043478,0.434782608696
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,40,23,23,-0.0282044740837,-0.107404662116,0.0509957139482,0.177696221232,-0.155608937422,0.608695652174,0.217391304348,0.130434782609,0.695652173913,LARGE_LOCKED,23,-0.0887201545598,0.00730948541524,-0.0750971857588,-0.260869565217,-0.0434782608696,-0.130434782609,0.478260869565
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,60,23,23,0.00307303244261,-0.0907750430087,0.0969211078939,0.232314655763,-0.168271248667,0.652173913043,0.347826086957,0.217391304348,0.739130434783,LARGE_LOCKED,23,-0.160290968596,-0.00436902549452,-0.0825709310651,-0.217391304348,-0.260869565217,-0.217391304348,0.521739130435
DISPOSITION,discovery,MIGRATED,ALL,MODERATE,120,23,23,0.209223572573,0.0420526403482,0.376394504798,0.49735489633,-0.173074260706,0.826086956522,0.695652173913,0.478260869565,0.739130434783,LARGE_LOCKED,23,0.0338442974361,-0.0012302218121,-0.0212607431751,-0.173913043478,-0.304347826087,-0.434782608696,0.347826086957
DISPOSITION,discovery,MIGRATED,ALL,HIGH,5,24,17,0.0249799873545,-0.0111418599301,0.0611018346392,0.0746132106184,-0.05631673634,0.28431372549,0.0588235294118,0,0.186274509804,LARGE_LOCKED,24,0.0330216634953,0.044185486168,0.0046703528995,0.186274509804,0.0392156862745,0,-0.0196078431373
DISPOSITION,discovery,MIGRATED,ALL,HIGH,10,24,17,-0.00433302848291,-0.0303568960632,0.0216908390973,0.0954141581231,-0.0753165273866,0.323529411765,0.0588235294118,0.0588235294118,0.323529411765,LARGE_LOCKED,24,-0.00603002993782,0.04580026211,-0.00993672701907,0.117647058824,0.0392156862745,0.0588235294118,0.117647058824
DISPOSITION,discovery,MIGRATED,ALL,HIGH,20,24,17,-0.0180554689787,-0.063016867061,0.0269059291037,0.139465054974,-0.118662844826,0.470588235294,0.156862745098,0.137254901961,0.588235294118,LARGE_LOCKED,24,-0.0687609753034,0.000404890111718,-0.0440452501114,-0.186274509804,-0.176470588235,-0.176470588235,0.382352941176
