model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,5,20,18,0.000132774850017,-0.070031033205,0.070296582905,0.106961126916,-0.0654703011799,0.333333333333,0.166666666667,0.111111111111,0.305555555556,LARGE_RELEASE_HIGH_TURNOVER,20,0.0247223513404,0.0375738269099,8.36747447636e-05,0.0833333333333,0.0555555555556,0.111111111111,0.166666666667
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,10,20,18,0.0435074696563,-0.0763361166511,0.163351055964,0.160316697878,-0.0831243160586,0.388888888889,0.222222222222,0.111111111111,0.388888888889,LARGE_RELEASE_HIGH_TURNOVER,20,0.0854853813953,0.0739823464746,0.0181450148728,0.0833333333333,0.111111111111,0.0555555555556,-0.111111111111
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,20,20,18,0.0393394122275,-0.103892307316,0.182571131771,0.190359330503,-0.108934175675,0.472222222222,0.277777777778,0.166666666667,0.527777777778,LARGE_RELEASE_HIGH_TURNOVER,20,0.114985856942,0.0918774528751,0.0348939521499,0.166666666667,0.111111111111,0.111111111111,-0.25
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,40,20,18,0.0494604027497,-0.0972114103231,0.196132215822,0.294799943006,-0.132283105359,0.5,0.361111111111,0.222222222222,0.694444444444,LARGE_RELEASE_HIGH_TURNOVER,20,0.124363695343,0.189285857919,0.0355971705475,0.138888888889,0.194444444444,0.166666666667,-0.138888888889
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,60,20,18,0.143770674914,-0.0581402945169,0.345681644345,0.444325016066,-0.136548186387,0.555555555556,0.444444444444,0.361111111111,0.694444444444,LARGE_RELEASE_HIGH_TURNOVER,20,0.205713418008,0.313083720723,0.048972264989,0.0555555555556,0.222222222222,0.25,-0.194444444444
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,120,20,18,0.23351239818,0.112259553995,0.354765242366,0.651453486535,-0.142890945162,0.944444444444,0.833333333333,0.722222222222,0.694444444444,LARGE_RELEASE_HIGH_TURNOVER,20,0.176321210455,0.371815764678,0.0471621741441,0.25,0.444444444444,0.444444444444,-0.194444444444
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,5,12,12,0.0384128699752,0.00228360085459,0.0745421390959,0.0679178245815,-0.0446049509796,0.166666666667,0.0833333333333,0,0.0833333333333,LARGE_RELEASE_HIGH_TURNOVER,12,0.0910298659021,0.0135821206429,0.0480641173446,0,0,0,-0.333333333333
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,10,12,12,0.0394888831418,-0.0176223153078,0.0966000815914,0.118211323072,-0.060699284957,0.416666666667,0.25,0.0833333333333,0.166666666667,LARGE_RELEASE_HIGH_TURNOVER,12,0.119614832094,0.0541969509178,0.0625086797679,0.0833333333333,0.166666666667,0.0833333333333,-0.5
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,20,12,12,0.0675368513621,-0.0111562655458,0.14622996827,0.171798128022,-0.0646294635104,0.583333333333,0.333333333333,0.166666666667,0.166666666667,LARGE_RELEASE_HIGH_TURNOVER,12,0.106080560799,0.102099562647,0.0890121014955,0.25,0.25,0.166666666667,-0.583333333333
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,40,12,12,0.148877168977,0.0280698761076,0.269684461847,0.244373970459,-0.0756601074418,0.666666666667,0.5,0.25,0.166666666667,LARGE_RELEASE_HIGH_TURNOVER,12,0.20721843002,0.125373674554,0.103411173121,0.166666666667,0.333333333333,0.166666666667,-0.666666666667
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,60,12,12,0.201119684158,0.0288348544883,0.373404513829,0.361910644053,-0.102535479287,0.833333333333,0.75,0.416666666667,0.25,LARGE_RELEASE_HIGH_TURNOVER,12,0.1627589473,0.151408492604,0.0799564250968,0.0833333333333,0.0833333333333,0.0833333333333,-0.583333333333
ACTIVE_STICKY,discovery,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,120,12,12,0.264195539774,0.0451482548118,0.483242824735,0.593359227052,-0.108494677347,1,0.916666666667,0.75,0.333333333333,LARGE_RELEASE_HIGH_TURNOVER,12,0.165745808863,0.225174146036,0.0873760919568,0,0.0833333333333,0.25,-0.5
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,5,8,8,-0.0163645045967,-0.0300148095463,-0.00271419964705,0.0397928029199,-0.0407978953614,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,10,8,8,-0.0621084269224,-0.102717162132,-0.0214996917124,0.0427260159163,-0.089050853075,0,0,0,0.375,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,20,8,8,-0.0776834061945,-0.119197442151,-0.0361693702382,0.0719941795429,-0.121955679273,0.125,0.125,0,0.625,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,40,8,8,-0.0840395510997,-0.147317042617,-0.020762059582,0.0798711829426,-0.148830007437,0.25,0.125,0,0.875,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,60,8,8,-0.0733206347307,-0.163085294928,0.0164440254671,0.0995904635307,-0.176988076351,0.375,0.125,0,0.875,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,ALL,120,8,8,0.0161243707195,-0.085837398368,0.118086139807,0.182915859707,-0.179378786734,0.625,0.5,0.25,0.875,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,5,1,1,-0.0201149425287,NA,NA,0.00862068965517,-0.0459770114943,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,10,1,1,-0.0359195402299,NA,NA,0.00862068965517,-0.0459770114943,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,20,1,1,-0.0330459770115,NA,NA,0.00862068965517,-0.0531609195402,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,40,1,1,-0.00287356321839,NA,NA,0.0258620689655,-0.0531609195402,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,60,1,1,0.0632183908046,NA,NA,0.137931034483,-0.0531609195402,1,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,BROADLY_WEAK,ALL,120,1,1,0.0977011494253,NA,NA,0.21408045977,-0.0531609195402,1,1,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,5,1,1,-0.0132450331126,NA,NA,0.0529801324503,-0.0198675496689,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,10,1,1,-0.0662251655629,NA,NA,0.0529801324503,-0.105960264901,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,20,1,1,-0.105960264901,NA,NA,0.0529801324503,-0.112582781457,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,40,1,1,-0.132450331126,NA,NA,0.0529801324503,-0.145695364238,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,60,1,1,-0.225165562914,NA,NA,0.0529801324503,-0.311258278146,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,RECOVERING,ALL,120,1,1,-0.218543046358,NA,NA,0.0529801324503,-0.311258278146,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,5,6,6,-0.016259343522,-0.0348271051793,0.00230841813532,0.0427902668756,-0.043423100288,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,10,6,6,-0.0657871182644,-0.120356970489,-0.0112172660396,0.0467012175375,-0.0934115913675,0,0,0,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,20,6,6,-0.0804101679407,-0.13383107939,-0.0269892564916,0.0857254357062,-0.134983622198,0.166666666667,0.166666666667,0,0.666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,40,6,6,-0.0894987524089,-0.16891915615,-0.010078348668,0.0933545436875,-0.165297295953,0.333333333333,0.166666666667,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,60,6,6,-0.070769650956,-0.169239100734,0.0276997988222,0.100968756885,-0.175247568854,0.333333333333,0.166666666667,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,STRONG,ALL,120,6,6,0.0416394771148,-0.06325162665,0.14653058088,0.199377714239,-0.178435182697,0.666666666667,0.5,0.333333333333,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,5,6,6,-0.0206541479921,-0.0309059457601,-0.0104023502241,0.0447464912933,-0.0449965064082,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,10,6,6,-0.0695563557346,-0.123096510186,-0.0160162012835,0.0447464912933,-0.0922051124212,0,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,20,6,6,-0.0829337770357,-0.138888127614,-0.0269794264577,0.083770709462,-0.12650827097,0.166666666667,0.166666666667,0,0.666666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,40,6,6,-0.0920296651284,-0.175690988824,-0.00836834143239,0.0942733806616,-0.153034447947,0.333333333333,0.166666666667,0,0.833333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,60,6,6,-0.102197380278,-0.212565329682,0.00817056912639,0.112951541581,-0.190578539832,0.5,0.166666666667,0,0.833333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,LOW,120,6,6,-0.0247702410821,-0.138946210943,0.0894057287788,0.139051377522,-0.193766153675,0.5,0.333333333333,0.166666666667,0.833333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,5,1,1,-0.0304568527919,NA,NA,0.010152284264,-0.0338409475465,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,10,1,1,-0.0524534686971,NA,NA,0.010152284264,-0.0626057529611,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,20,1,1,-0.0642978003384,NA,NA,0.010152284264,-0.0947546531303,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,40,1,1,-0.093062605753,NA,NA,0.010152284264,-0.150592216582,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,60,1,1,0.0473773265651,NA,NA,0.0558375634518,-0.150592216582,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,MODERATE,120,1,1,0.208121827411,NA,NA,0.379018612521,-0.150592216582,1,1,1,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,5,1,1,0.0234657039711,NA,NA,0.0397111913357,-0.0225631768953,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,10,1,1,-0.0270758122744,NA,NA,0.0631768953069,-0.0965703971119,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,20,1,1,-0.0595667870036,NA,NA,0.0631768953069,-0.121841155235,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,40,1,1,-0.0270758122744,NA,NA,0.0631768953069,-0.121841155235,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,60,1,1,-0.0207581227437,NA,NA,0.0631768953069,-0.121841155235,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,discovery,LOW_RELEASE,ALL,HIGH,120,1,1,0.0694945848375,NA,NA,0.25,-0.121841155235,1,1,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,5,120,98,-0.00230884619621,-0.0212240198309,0.0166063274385,0.0723778663919,-0.0588327416771,0.22619047619,0.0714285714286,0.0357142857143,0.103741496599,LOW_RELEASE,38,-0.0218806976295,0.0138556988507,-0.0346328607615,-0.111111111111,0.0555555555556,0.0277777777778,0.0555555555556
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,10,120,98,-0.0280277222442,-0.0462014211041,-0.00985402338423,0.090702406215,-0.0838374700259,0.302721088435,0.141156462585,0.0408163265306,0.33843537415,LOW_RELEASE,38,-0.0840313930565,-0.00557069261762,-0.0528179233337,0.0277777777778,-0.222222222222,0.0277777777778,0.263888888889
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,20,120,98,-0.0394333169999,-0.0711848796616,-0.00768175433819,0.125505287205,-0.122900844547,0.397959183673,0.195578231293,0.0816326530612,0.602040816327,LOW_RELEASE,38,-0.0459176308697,0.017778567483,-0.0803382873062,0.194444444444,-0.0972222222222,0.111111111111,0.444444444444
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,40,120,98,-0.0614945950821,-0.0992511544573,-0.0237380357069,0.160395325252,-0.170993731358,0.469387755102,0.256802721088,0.125850340136,0.758503401361,LOW_RELEASE,38,-0.0876999011747,0.0318072040566,-0.067403960631,0.263888888889,-0.0555555555556,-0.111111111111,0.583333333333
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,60,120,98,-0.0593668261831,-0.106425377914,-0.0123082744521,0.214523369757,-0.217252703681,0.561224489796,0.348639455782,0.232993197279,0.860544217687,LOW_RELEASE,38,-0.236948617574,-0.0650634911517,-0.106366602184,-0.347222222222,0.0555555555556,0,0.0694444444444
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,120,120,98,0.100218590123,-0.017027047007,0.217464227252,0.399340835117,-0.249440592241,0.66156462585,0.454081632653,0.352040816327,0.889455782313,LOW_RELEASE,38,-0.12713116371,-0.0784188670869,-0.115666804265,-0.291666666667,0.166666666667,0.0833333333333,0.111111111111
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,5,32,31,0.00523715680381,-0.0383603849806,0.0488346985883,0.0906394904517,-0.0622382719831,0.274193548387,0.0967741935484,0.0645161290323,0.177419354839,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,10,32,31,-0.0285563754433,-0.0689304689946,0.011817718108,0.109763553649,-0.0945339133893,0.370967741935,0.209677419355,0.0645161290323,0.435483870968,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,20,32,31,-0.0634737781561,-0.131253083889,0.00430552757659,0.140864255861,-0.14085185058,0.435483870968,0.241935483871,0.0967741935484,0.693548387097,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,40,32,31,-0.0763285732355,-0.144542376117,-0.00811477035399,0.173330727808,-0.203249442679,0.5,0.370967741935,0.0967741935484,0.758064516129,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,60,32,31,-0.0817056473862,-0.155890046468,-0.00752124830446,0.217966554283,-0.233468761161,0.596774193548,0.435483870968,0.225806451613,0.854838709677,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,120,32,31,0.0180818919592,-0.10089183439,0.137055618309,0.346804341552,-0.27159186013,0.677419354839,0.516129032258,0.451612903226,0.903225806452,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,5,50,45,-0.00937244973868,-0.0430170575955,0.0242721581182,0.0734117173712,-0.0592594520793,0.233333333333,0.0888888888889,0.0444444444444,0.111111111111,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,10,50,45,-0.0379962004622,-0.062457372361,-0.0135350285635,0.0889302069916,-0.0843362158843,0.255555555556,0.144444444444,0.0555555555556,0.311111111111,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,20,50,45,-0.0452572811089,-0.0934510398542,0.00293647763638,0.116385002919,-0.127578879804,0.344444444444,0.166666666667,0.0666666666667,0.655555555556,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,40,50,45,-0.0919690802199,-0.151887559979,-0.0320506004607,0.149041267992,-0.182643336551,0.433333333333,0.211111111111,0.0888888888889,0.877777777778,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,60,50,45,-0.05268199205,-0.134534925501,0.0291709414012,0.216690856455,-0.238605003427,0.544444444444,0.3,0.177777777778,0.933333333333,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,120,50,45,0.149713263567,-0.0768322490768,0.376258776211,0.467792316985,-0.246663704562,0.677777777778,0.411111111111,0.266666666667,0.933333333333,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,5,38,36,0.0190233703585,-0.0194146558769,0.0574613965938,0.0702727636772,-0.0547149572155,0.222222222222,0.0555555555556,0.0277777777778,0.0555555555556,LOW_RELEASE,38,-0.0218806976295,0.0138556988507,-0.0346328607615,-0.111111111111,0.0555555555556,0.0277777777778,0.0555555555556
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,10,38,36,-0.0119433924417,-0.0437216778839,0.0198348930005,0.0962676001577,-0.0729000197878,0.361111111111,0.111111111111,0.0277777777778,0.263888888889,LOW_RELEASE,38,-0.0840313930565,-0.00557069261762,-0.0528179233337,0.0277777777778,-0.222222222222,0.0277777777778,0.263888888889
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,20,38,36,0.000525960280455,-0.0519770647044,0.0530289852653,0.155365652529,-0.10042038376,0.527777777778,0.236111111111,0.111111111111,0.444444444444,LOW_RELEASE,38,-0.0459176308697,0.017778567483,-0.0803382873062,0.194444444444,-0.0972222222222,0.111111111111,0.444444444444
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,40,38,36,-0.0055695273417,-0.0690946533413,0.0579555986579,0.197370153063,-0.13193050153,0.597222222222,0.277777777778,0.222222222222,0.583333333333,LOW_RELEASE,38,-0.0876999011747,0.0318072040566,-0.067403960631,0.263888888889,-0.0555555555556,-0.111111111111,0.583333333333
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,60,38,36,-0.06964993011,-0.134147249296,-0.00515261092399,0.236326954602,-0.179588795256,0.652777777778,0.388888888889,0.333333333333,0.736111111111,LOW_RELEASE,38,-0.236948617574,-0.0650634911517,-0.106366602184,-0.347222222222,0.0555555555556,0,0.0694444444444
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,STRONG,ALL,120,38,36,0.0520458047633,-0.0703526011895,0.174444210716,0.335575159853,-0.242029093956,0.708333333333,0.5,0.416666666667,0.777777777778,LOW_RELEASE,38,-0.12713116371,-0.0784188670869,-0.115666804265,-0.291666666667,0.166666666667,0.0833333333333,0.111111111111
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,5,21,21,-0.0267153560613,-0.0504922231414,-0.00293848898115,0.0473354480546,-0.057430254301,0.142857142857,0,0,0.047619047619,LOW_RELEASE,8,-0.118850843072,-0.0924503085215,-0.0466484452515,-0.875,0,0,0
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,10,21,21,-0.0479956430472,-0.0754345454637,-0.0205567406306,0.0548240591691,-0.0843557791897,0.142857142857,0.047619047619,0,0.285714285714,LOW_RELEASE,8,-0.18823706309,-0.176715926022,-0.0721279785331,-0.875,-0.875,0,0.375
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,20,21,21,-0.0416233264716,-0.120229939824,0.0369832868807,0.117604136988,-0.126214998885,0.285714285714,0.142857142857,0.047619047619,0.571428571429,LOW_RELEASE,8,-0.0689182489698,-0.0412718714497,-0.0838656063135,-0.625,-0.625,0.125,0.375
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,40,21,21,-0.0963162692797,-0.192904086446,0.000271547886428,0.14256822121,-0.188912036605,0.333333333333,0.142857142857,0.047619047619,0.809523809524,LOW_RELEASE,8,-0.247111925633,-0.0623130799333,-0.120692098466,-0.625,-0.625,-0.75,0.75
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,60,21,21,-0.0854752551937,-0.158134975595,-0.0128155347922,0.177550559311,-0.229344186552,0.47619047619,0.238095238095,0.0952380952381,0.857142857143,LOW_RELEASE,8,-0.679073167643,-0.387675946471,-0.169163614219,-0.75,-0.625,-0.75,0.75
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,LOW,120,21,21,0.0562727609699,-0.199455496141,0.312001018081,0.415029777991,-0.266909095288,0.52380952381,0.380952380952,0.285714285714,0.904761904762,LOW_RELEASE,8,-0.487171476113,-0.642031367109,-0.219212121729,-0.75,-0.625,-0.75,0.75
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,5,54,50,0.0038465145352,-0.0328348807562,0.0405279098266,0.0706083960687,-0.0578673047721,0.166666666667,0.06,0.04,0.0766666666667,LOW_RELEASE,16,-0.00667095301959,0.0233605376276,-0.0376866709341,-0.1875,0.0625,0.0625,0.0625
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,10,54,50,-0.0355760127727,-0.0610580337167,-0.0100939918287,0.0904598529225,-0.0837388817661,0.266666666667,0.1,0.04,0.366666666667,LOW_RELEASE,16,-0.108122899064,0.00262645884877,-0.0530687233393,0,-0.3125,0.0625,0.25
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,20,54,50,-0.0587681221411,-0.100148493323,-0.0173877509594,0.113897504411,-0.129978525302,0.336666666667,0.16,0.04,0.693333333333,LOW_RELEASE,16,-0.112070517229,-0.014297740159,-0.105635598217,0.0625,-0.25,0.0625,0.625
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,40,54,50,-0.082136134399,-0.122302987707,-0.0419692810909,0.144098633642,-0.179151612724,0.446666666667,0.28,0.06,0.8,LOW_RELEASE,16,-0.164799440453,-0.022409187697,-0.102226670487,0.1875,-0.1875,-0.25,0.75
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,60,54,50,-0.107568577637,-0.160617253336,-0.0545199019374,0.182745241032,-0.234976951555,0.486666666667,0.32,0.18,0.94,LOW_RELEASE,16,-0.349139904356,-0.147766686561,-0.158224965467,-0.375,-0.125,-0.1875,0.25
ACTIVE_STICKY,holdout,LARGE_RELEASE_HIGH_TURNOVER,ALL,MODERATE,120,54,50,0.0277215331018,-0.0968353530487,0.152278419252,0.330920145627,-0.273114471457,0.626666666667,0.46,0.3,0.94,LOW_RELEASE,16,-0.211852231913,-0.18739764703,-0.181103132506,-0.3125,0.0625,0,0.25
