model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,discovery,MODERATE_RETAINED,ALL,HIGH,120,28,22,0.103362797519,-0.0312275004194,0.237953095458,0.426180624784,-0.231944533579,0.818181818182,0.681818181818,0.568181818182,0.833333333333,LOW_RETAINED,28,0.0246205185684,0.0203999898627,7.71435392078e-05,-0.181818181818,-0.181818181818,-0.030303030303,-0.0378787878788
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,5,21,13,0.0638414306178,-0.0235420239271,0.151224885163,0.120497900719,-0.0507886503269,0.467948717949,0.0769230769231,0.0769230769231,0.269230769231,LOW_RETAINED,21,0.0108010493598,-0.020893707843,-0.0236886115166,-0.346153846154,-0.0769230769231,0.0769230769231,0.192307692308
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,10,21,13,0.0549050446924,-0.103379391828,0.213189481213,0.197974802454,-0.0782481200975,0.544871794872,0.179487179487,0.153846153846,0.269230769231,LOW_RETAINED,21,0.021798214904,0.0151755805501,-0.00443617926704,-0.269230769231,-0.378205128205,0.0769230769231,-0.0641025641026
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,20,21,13,0.0625728309524,-0.0741713624232,0.199317024328,0.245315646336,-0.105226181184,0.666666666667,0.333333333333,0.269230769231,0.384615384615,LOW_RETAINED,21,0.0206776849959,-0.0160742321211,-0.0144787835351,-0.166666666667,-0.24358974359,0.115384615385,-0.0128205128205
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,40,21,13,0.097277990581,-0.0648992127182,0.25945519388,0.359180232865,-0.147253084537,0.820512820513,0.666666666667,0.442307692308,0.525641025641,LOW_RETAINED,21,-0.0207780348454,0.0024501500749,-0.0180244553695,-0.0641025641026,-0.0705128205128,-0.0961538461538,0.0897435897436
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,60,21,13,0.12454439187,-0.000642841902691,0.249731625642,0.413243597691,-0.160548160072,0.897435897436,0.782051282051,0.564102564103,0.544871794872,LOW_RETAINED,21,-0.243638092475,-0.293485708783,-0.0201814100757,-0.0641025641026,0.025641025641,-0.0512820512821,0.108974358974
UNIFORM,holdout,HIGH_RETAINED,ALL,ALL,120,21,13,0.108360255605,-0.0648322074042,0.281552718615,0.493882567803,-0.181781360899,0.897435897436,0.782051282051,0.717948717949,0.647435897436,LOW_RETAINED,21,-0.394406431778,-0.450965376474,-0.0359639433629,-0.0641025641026,-0.0512820512821,0.00641025641026,0.211538461538
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,5,9,7,0.125119210707,-0.0132718788686,0.263510300283,0.16110685689,-0.0159333812454,0.5,0.142857142857,0.142857142857,0.0714285714286,LOW_RETAINED,9,0.0421735540166,0.0431003271455,0.0106163002983,-0.357142857143,0.142857142857,0.142857142857,0.0714285714286
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,10,9,7,0.177676847901,-0.0909817192936,0.446335415096,0.290886555374,-0.0307610141224,0.785714285714,0.285714285714,0.142857142857,0.0714285714286,LOW_RETAINED,9,0.133553651943,0.126583068816,0.00476529753296,-0.0714285714286,-0.428571428571,0.142857142857,-0.142857142857
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,20,9,7,0.194415548182,-0.00644230566395,0.395273402027,0.371182347038,-0.057452379459,0.857142857143,0.571428571429,0.357142857143,0.285714285714,LOW_RETAINED,9,0.151364070684,0.203923195455,-0.0140815956644,0,-0.142857142857,0.357142857143,0.0714285714286
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,40,9,7,0.166049148833,-0.0841185117263,0.416216809392,0.428443301405,-0.0915911933556,0.857142857143,0.642857142857,0.428571428571,0.285714285714,LOW_RETAINED,9,-0.00974244742933,0.145327062886,-0.0409871586848,-0.142857142857,-0.0714285714286,-0.285714285714,0
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,60,9,7,0.20485124124,-0.035441232377,0.445143714856,0.506470577467,-0.103065774138,0.857142857143,0.785714285714,0.785714285714,0.285714285714,LOW_RETAINED,9,-0.441197408522,-0.48918737188,-0.0319294170467,-0.142857142857,0,0.0714285714286,0
UNIFORM,holdout,HIGH_RETAINED,BROADLY_WEAK,ALL,120,9,7,0.105074799494,-0.124664601448,0.334814200437,0.596819231187,-0.126723996697,0.857142857143,0.785714285714,0.785714285714,0.428571428571,LOW_RETAINED,9,-0.529194656231,-0.413218505822,-0.0320512220864,-0.142857142857,0,0,0.142857142857
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,5,5,5,0.0374681820127,0.0143230571027,0.0606133069226,0.0648495696739,-0.0116504314737,0.2,0,0,0,LOW_RETAINED,5,0.0679372501039,0.00904724625569,0.0377111679118,0,0,0,-0.2
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,10,5,5,0.0153182871943,-0.0345653293914,0.06520190378,0.0716782844242,-0.0268282769117,0.2,0,0,0,LOW_RETAINED,5,0.0847309147831,0.015875961006,0.0737467101992,0,0,0,-0.4
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,20,5,5,0.0772079329716,-0.0221077729722,0.176523638915,0.131297816434,-0.0363154853893,0.8,0.2,0,0,LOW_RETAINED,5,0.140691283872,0.0519577904079,0.080569113519,0.4,0.2,0,-0.4
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,40,5,5,0.289387712745,0.134609413641,0.444166011848,0.377342244711,-0.0426963428171,1,1,0.6,0.2,LOW_RETAINED,5,0.215282293932,0.145952095951,0.111638953542,0.4,0.4,0.2,-0.2
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,60,5,5,0.191561677716,0.0737523649417,0.30937099049,0.492968368883,-0.0426963428171,1,1,0.8,0.2,LOW_RETAINED,5,0.0604254299889,0.183057725627,0.111638953542,0.2,0.4,0.4,-0.2
UNIFORM,holdout,HIGH_RETAINED,RECOVERING,ALL,120,5,5,0.280335621844,0.0118597062725,0.548811537416,0.52786368294,-0.0874221860378,1,1,0.8,0.4,LOW_RETAINED,5,0.190845728723,0.115408073688,0.0696570127602,0.2,0.2,0.2,0
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,5,7,7,0.0310936589194,-0.0532197317845,0.115407049623,0.107869846165,-0.0709015730848,0.571428571429,0,0,0.428571428571,LOW_RETAINED,7,-0.0375994707499,-0.0759846606657,-0.0618777048578,-0.428571428571,-0.285714285714,0,0.428571428571
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,10,7,7,-0.0447953739631,-0.121414468244,0.0318237203183,0.126891203513,-0.106222577998,0.571428571429,0.142857142857,0.142857142857,0.428571428571,LOW_RETAINED,7,-0.0907604982505,-0.0960832202644,-0.0211352461256,-0.428571428571,-0.285714285714,0,0.142857142857
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,20,7,7,-0.0513500098027,-0.153141644797,0.0504416251917,0.128407733692,-0.134278866634,0.571428571429,0.142857142857,0.142857142857,0.428571428571,LOW_RETAINED,7,-0.109826912798,-0.247626293912,-0.0185411488451,-0.428571428571,-0.428571428571,-0.142857142857,-0.142857142857
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,40,7,7,-0.0860284993169,-0.153191773872,-0.0188652247618,0.212111842978,-0.191369603713,0.714285714286,0.571428571429,0.285714285714,0.714285714286,LOW_RETAINED,7,-0.103243505069,-0.212490032818,0.00820862946367,-0.285714285714,-0.142857142857,0,0
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,60,7,7,0.0274301923044,-0.0532644900046,0.108124874613,0.242797148126,-0.22923143262,0.857142857143,0.714285714286,0.285714285714,0.857142857143,LOW_RETAINED,7,-0.0275377294689,-0.206554101103,-0.00669216048243,-0.142857142857,0,-0.142857142857,0.142857142857
UNIFORM,holdout,HIGH_RETAINED,STRONG,ALL,120,7,7,-0.00856937168684,-0.222256555905,0.205117812531,0.323155874473,-0.241915010724,0.857142857143,0.714285714286,0.571428571429,0.857142857143,LOW_RETAINED,7,-0.289465815664,-0.491734233817,-0.0193757385866,-0.142857142857,0,0.142857142857,0.142857142857
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,5,21,13,0.0638414306178,-0.0235420239271,0.151224885163,0.120497900719,-0.0507886503269,0.467948717949,0.0769230769231,0.0769230769231,0.269230769231,LOW_RETAINED,21,0.0108010493598,-0.020893707843,-0.0236886115166,-0.346153846154,-0.0769230769231,0.0769230769231,0.192307692308
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,10,21,13,0.0549050446924,-0.103379391828,0.213189481213,0.197974802454,-0.0782481200975,0.544871794872,0.179487179487,0.153846153846,0.269230769231,LOW_RETAINED,21,0.021798214904,0.0151755805501,-0.00443617926704,-0.269230769231,-0.378205128205,0.0769230769231,-0.0641025641026
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,20,21,13,0.0625728309524,-0.0741713624232,0.199317024328,0.245315646336,-0.105226181184,0.666666666667,0.333333333333,0.269230769231,0.384615384615,LOW_RETAINED,21,0.0206776849959,-0.0160742321211,-0.0144787835351,-0.166666666667,-0.24358974359,0.115384615385,-0.0128205128205
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,40,21,13,0.097277990581,-0.0648992127182,0.25945519388,0.359180232865,-0.147253084537,0.820512820513,0.666666666667,0.442307692308,0.525641025641,LOW_RETAINED,21,-0.0207780348454,0.0024501500749,-0.0180244553695,-0.0641025641026,-0.0705128205128,-0.0961538461538,0.0897435897436
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,60,21,13,0.12454439187,-0.000642841902691,0.249731625642,0.413243597691,-0.160548160072,0.897435897436,0.782051282051,0.564102564103,0.544871794872,LOW_RETAINED,21,-0.243638092475,-0.293485708783,-0.0201814100757,-0.0641025641026,0.025641025641,-0.0512820512821,0.108974358974
UNIFORM,holdout,HIGH_RETAINED,ALL,HIGH,120,21,13,0.108360255605,-0.0648322074042,0.281552718615,0.493882567803,-0.181781360899,0.897435897436,0.782051282051,0.717948717949,0.647435897436,LOW_RETAINED,21,-0.394406431778,-0.450965376474,-0.0359639433629,-0.0641025641026,-0.0512820512821,0.00641025641026,0.211538461538
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,5,236,152,-0.00472489209835,-0.0172527067431,0.00780292254641,0.0734490579871,-0.0512378889694,0.248355263158,0.0718201754386,0.0115131578947,0.175438596491,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,10,236,152,-0.0309131648718,-0.0478540773698,-0.0139722523739,0.0932947347828,-0.0903155201304,0.347039473684,0.126644736842,0.0345394736842,0.399671052632,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,20,236,152,-0.0322929996996,-0.0551383973629,-0.00944760203637,0.126527976172,-0.119637848714,0.450109649123,0.204495614035,0.0904605263158,0.542214912281,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,40,236,152,-0.00469636168338,-0.0357318825613,0.0263391591946,0.191347080181,-0.160239088528,0.574013157895,0.339364035088,0.188048245614,0.66173245614,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,60,236,152,0.0171408396736,-0.0242566175583,0.0585382969054,0.246147386382,-0.188049531535,0.649671052632,0.438048245614,0.254934210526,0.773574561404,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,ALL,120,236,152,0.123647424004,0.0345975283654,0.212697319643,0.427860490471,-0.214946331772,0.717105263158,0.564144736842,0.431469298246,0.821271929825,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,5,61,49,0.0336089123674,0.0129463745441,0.0542714501907,0.0873602924437,-0.0235263721656,0.326530612245,0.0816326530612,0.0102040816327,0.0408163265306,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,10,61,49,0.034963067643,0.00655944470011,0.0633666905859,0.11761921503,-0.038834764285,0.520408163265,0.183673469388,0.0510204081633,0.0918367346939,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,20,61,49,0.051985147913,0.0065527499234,0.0974175459025,0.169268762233,-0.0686289860045,0.622448979592,0.316326530612,0.15306122449,0.214285714286,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,40,61,49,0.0719243070401,0.0108662925229,0.132982321557,0.242299629225,-0.0991733248717,0.775510204082,0.448979591837,0.285714285714,0.397959183673,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,60,61,49,0.097602617273,-0.0164910575384,0.211696292084,0.331960360623,-0.133901538705,0.785714285714,0.551020408163,0.34693877551,0.540816326531,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,BROADLY_WEAK,ALL,120,61,49,0.170945744392,0.0472408674432,0.294650621341,0.481662727347,-0.188567312154,0.816326530612,0.673469387755,0.561224489796,0.65306122449,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,5,85,85,0.00522233488001,-0.0128114432517,0.0232561130117,0.0612980101086,-0.0384491567598,0.152941176471,0.0352941176471,0.0235294117647,0.0588235294118,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,10,85,85,-0.0284988908865,-0.0481064004532,-0.00889138131981,0.0767754283429,-0.0780858853866,0.211764705882,0.0823529411765,0.0352941176471,0.352941176471,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,20,85,85,-0.00234628207451,-0.0332338592175,0.0285412950685,0.110464271314,-0.1045725701,0.341176470588,0.164705882353,0.0705882352941,0.505882352941,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,40,85,85,0.00110134045875,-0.0466573981027,0.0488600790202,0.189325156159,-0.13889050596,0.517647058824,0.317647058824,0.188235294118,0.647058823529,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,60,85,85,0.0433738352316,-0.0108410796581,0.0975887501213,0.26445779779,-0.179011991474,0.647058823529,0.447058823529,0.294117647059,0.788235294118,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,RECOVERING,ALL,120,85,85,0.228592120642,0.0734011548956,0.383783086389,0.48655819134,-0.187060632002,0.729411764706,0.588235294118,0.470588235294,0.823529411765,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,5,90,90,-0.0176646786501,-0.0368573656812,0.00152800838095,0.0801637791735,-0.0678757500924,0.288888888889,0.0888888888889,0,0.288888888889,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,10,90,90,-0.0478207508885,-0.0754639288673,-0.0201775729097,0.102785882252,-0.115905084382,0.377777777778,0.155555555556,0.0444444444444,0.566666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,20,90,90,-0.0668817843682,-0.104211718043,-0.029551850693,0.141559123537,-0.144642245048,0.511111111111,0.222222222222,0.111111111111,0.677777777778,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,40,90,90,-0.00611117589624,-0.0472350862531,0.0350127344607,0.205752825046,-0.18768362462,0.588888888889,0.366666666667,0.177777777778,0.755555555556,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,60,90,90,-0.0109935106665,-0.0538640400141,0.0318770186811,0.224183347229,-0.198183259047,0.633333333333,0.422222222222,0.222222222222,0.8,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,STRONG,ALL,120,90,90,0.0549043243226,-0.0426988542999,0.152507502945,0.38462158004,-0.219383122383,0.733333333333,0.544444444444,0.355555555556,0.844444444444,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,5,42,31,-0.0383682850044,-0.0620975213951,-0.0146390486136,0.0471872531023,-0.071923244368,0.0967741935484,0,0,0.295698924731,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,10,42,31,-0.0594717651178,-0.0928765718526,-0.0260669583831,0.0622375851896,-0.109733909814,0.188172043011,0.0161290322581,0,0.435483870968,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,20,42,31,-0.0998487623243,-0.137093666845,-0.0626038578039,0.068079762219,-0.15238749046,0.247311827957,0.0591397849462,0,0.629032258065,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,40,42,31,-0.0853150522445,-0.124814477822,-0.0458156266672,0.0925368870399,-0.206918935503,0.344086021505,0.123655913978,0.0161290322581,0.876344086022,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,60,42,31,-0.0709457620161,-0.152005769165,0.0101142451332,0.144163927055,-0.240859338994,0.451612903226,0.268817204301,0.0806451612903,0.935483870968,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,LOW,120,42,31,0.154465358067,-0.120291686222,0.429222402355,0.440206389851,-0.262402796247,0.564516129032,0.430107526882,0.279569892473,0.951612903226,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,5,91,75,0.00966691239051,-0.00910666586356,0.0284404906446,0.0790465441548,-0.041292156805,0.226666666667,0.1,0.00666666666667,0.12,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,10,91,75,-0.00656636207359,-0.0329656817485,0.0198329576013,0.105431215674,-0.0756287403723,0.397777777778,0.166666666667,0.06,0.366666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,20,91,75,0.0106308608816,-0.0293379327821,0.0505996545453,0.153633987951,-0.10084333717,0.508888888889,0.282222222222,0.162222222222,0.446666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,40,91,75,0.0592020965217,0.00124551599209,0.117158677051,0.251814520453,-0.133226288104,0.626666666667,0.44,0.286666666667,0.531111111111,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,60,91,75,0.0905558636931,0.0103436107811,0.170768116605,0.315840726668,-0.157355922047,0.72,0.533333333333,0.34,0.657777777778,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,MODERATE,120,91,75,0.151693302968,0.00662556772949,0.296761038206,0.472095810514,-0.185573185296,0.766666666667,0.62,0.513333333333,0.746666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,5,103,73,0.0076173545005,-0.0115506644263,0.0267853734273,0.0835189735354,-0.0452563429119,0.348173515982,0.0696347031963,0.0171232876712,0.13698630137,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,10,103,73,-0.0222294646866,-0.0509006750668,0.00644174569367,0.106155049763,-0.0856764870537,0.38698630137,0.183789954338,0.0513698630137,0.37100456621,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,20,103,73,-0.0188185880375,-0.0564548789031,0.0188177028281,0.147668333042,-0.11120685908,0.519406392694,0.25,0.0947488584475,0.546803652968,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,40,103,73,0.00140543344976,-0.0410427533743,0.0438536202738,0.205588529453,-0.147850727541,0.649543378995,0.407534246575,0.199771689498,0.642694063927,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,60,103,73,0.0241128741177,-0.0310140488863,0.0792397971216,0.258431183396,-0.17502359053,0.676940639269,0.473744292237,0.28196347032,0.743150684932,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RETAINED,ALL,HIGH,120,103,73,0.127841671759,0.0198382405239,0.235845102995,0.422296348142,-0.199768588082,0.755707762557,0.615296803653,0.437214611872,0.792237442922,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,5,49,31,0.0300582389365,-0.00176502821875,0.0618815060918,0.0970887933869,-0.041784078882,0.360215053763,0.16935483871,0.0322580645161,0.177419354839,LOW_RETAINED,48,-0.00629934385082,-0.0084912964238,0.00163902613893,-0.1,0.0388888888889,0.0166666666667,0
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,10,49,31,0.0108626519408,-0.031808618688,0.0535339225696,0.134783934616,-0.0750155733864,0.497311827957,0.209677419355,0.137096774194,0.360215053763,LOW_RETAINED,48,0.00657085025823,0.0036737871575,0.00690927476956,-0.025,-0.0527777777778,0.0805555555556,0.0194444444444
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,20,49,31,0.0309405588247,-0.0384327974181,0.100313915067,0.184129907731,-0.108981937044,0.551075268817,0.35752688172,0.212365591398,0.475806451613,LOW_RETAINED,48,0.00407057104739,-0.0162911939285,-0.00679976651661,-0.0972222222222,-0.0555555555556,0.0416666666667,0.0361111111111
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,40,49,31,0.0881680221353,-0.0287574354766,0.205093479747,0.293208199532,-0.142737227979,0.709677419355,0.462365591398,0.373655913978,0.518817204301,LOW_RETAINED,48,0.0512788180148,-0.000858220821958,0.00527447661996,-0.0194444444444,-0.144444444444,0.0305555555556,0.025
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,60,49,31,0.0829098300437,-0.00270627393392,0.168525934021,0.338672440317,-0.16745611838,0.774193548387,0.521505376344,0.413978494624,0.561827956989,LOW_RETAINED,48,-0.0137256476004,-0.0472361534298,-0.00416065685613,-0.0527777777778,-0.0944444444444,0.0305555555556,0.0333333333333
UNIFORM,holdout,MODERATE_RETAINED,ALL,ALL,120,49,31,0.228476730386,0.0539882333442,0.402965227427,0.50681915617,-0.182278707736,0.887096774194,0.704301075269,0.559139784946,0.663978494624,LOW_RETAINED,48,-0.0757322936738,-0.093902272429,0.00141809170957,0.0305555555556,-0.0138888888889,0.0277777777778,0.0388888888889
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,5,15,13,0.0588074179075,0.0103362595638,0.107278576251,0.106169361568,-0.0255966823466,0.423076923077,0.269230769231,0,0.0769230769231,LOW_RETAINED,15,-0.0674279660056,-0.0636832905902,-0.0228571171541,-0.538461538462,0,0,0.0769230769231
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,10,15,13,0.0393209341316,-0.0299961308632,0.108637999126,0.135753194845,-0.0461943729199,0.538461538462,0.269230769231,0.153846153846,0.230769230769,LOW_RETAINED,15,-0.0621941300349,-0.0614231736502,-0.0310503207029,-0.423076923077,-0.230769230769,0.0769230769231,0.153846153846
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,20,15,13,0.0780628443382,-0.0255293193217,0.181655007998,0.181264080391,-0.077764168392,0.576923076923,0.384615384615,0.230769230769,0.307692307692,LOW_RETAINED,15,-0.0656577481745,-0.0595307072507,-0.0573249408174,-0.384615384615,-0.384615384615,0,0.230769230769
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,40,15,13,0.128400339215,-0.0317973380067,0.288598016438,0.271596567759,-0.0902561565843,0.615384615385,0.461538461538,0.423076923077,0.307692307692,LOW_RETAINED,15,-0.0201944058536,-0.018948256143,-0.0540346125226,-0.346153846154,-0.307692307692,-0.0384615384615,0.192307692308
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,60,15,13,0.171318178156,0.00257756471458,0.340058791597,0.345385117914,-0.11830491101,0.769230769231,0.615384615385,0.461538461538,0.384615384615,LOW_RETAINED,15,-0.212861403778,-0.221241986696,-0.0725143643515,-0.192307692308,-0.230769230769,0,0.230769230769
UNIFORM,holdout,MODERATE_RETAINED,BROADLY_WEAK,ALL,120,15,13,0.0964658898485,-0.0351177650957,0.228049544793,0.451873819496,-0.120574948165,0.846153846154,0.769230769231,0.615384615385,0.423076923077,LOW_RETAINED,15,-0.361419168876,-0.32547045715,-0.0450117839841,-0.115384615385,-0.115384615385,-0.0769230769231,0.192307692308
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,5,15,15,-0.00509390951484,-0.0324218893045,0.0222340702748,0.0623086436535,-0.0420027943859,0.2,0,0,0.133333333333,LOW_RETAINED,15,-0.00808733649881,-0.0055143725787,0.0183608225461,0,-0.0666666666667,-0.0666666666667,-0.133333333333
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,10,15,15,-0.00181479189561,-0.0534339365636,0.0498043527724,0.0829462110056,-0.0685843890196,0.333333333333,0.0666666666667,0,0.266666666667,LOW_RETAINED,15,0.0436374004387,0.00847828216314,0.0328214790878,0.133333333333,0,-0.0666666666667,-0.2
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,20,15,15,0.03393641223,-0.0532968772854,0.121169701745,0.13950702533,-0.0971815811317,0.466666666667,0.2,0.133333333333,0.466666666667,LOW_RETAINED,15,0.0555518311034,0.025848478368,0.0248169259748,0.0666666666667,0.0666666666667,0,-0.0666666666667
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,40,15,15,0.173275536228,-0.0285783291736,0.375129401629,0.317905926075,-0.113069195173,0.933333333333,0.466666666667,0.333333333333,0.533333333333,LOW_RETAINED,15,0.125744692898,0.0587736315848,0.0576444029556,0.466666666667,0.0666666666667,-0.0666666666667,0
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,60,15,15,0.127727602793,0.00399337623389,0.251461829353,0.388354836393,-0.13783765919,1,0.533333333333,0.4,0.666666666667,LOW_RETAINED,15,0.0713351135289,0.0809481429554,0.0428875732227,0.266666666667,0.133333333333,0,0.0666666666667
UNIFORM,holdout,MODERATE_RETAINED,RECOVERING,ALL,120,15,15,0.294354021766,0.0569701021028,0.531737941429,0.520512646135,-0.163776124946,1,0.8,0.6,0.733333333333,LOW_RETAINED,15,0.0402195785375,0.0244396764154,0.034229553986,0.266666666667,0.133333333333,-0.0666666666667,0
